% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=812564, Tue Dec 22 23:27:14 2020
57 855 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
58 870 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
59 885 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
60 900 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
61 915 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
62 930 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
63 945 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
64 960 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
65 975 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
66 990 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
67 1005 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
68 1020 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
69 1035 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
70 1050 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
71 1065 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
72 1080 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
73 1095 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
74 1110 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
75 1125 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
76 1140 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
77 1155 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
78 1170 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
79 1185 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
80 1200 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
81 1215 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
82 1230 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
83 1245 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
84 1260 -0.067608620019136 -0.010271045492059209 0.010461255299323752 0.060017531975357113 0.7142813423905437 0.9145919323149818 0.9313961660083107 0.9341908684918528 0.9421823678649847 0.9465947255168572 0.9487016455467868 0.953190510132063 0.9555902164730466 0.9603461518155519 0.9640276535057366 0.9659072080472274 0.9684883217001898 0.9691848360780725 0.9716097606888193 0.9754726583447894 0.9803102606885576 0.9829968298872604 0.9852098459846809 0.9869350396125527 0.9905208464061075 0.9908627655568986 0.9961110325722671 0.9972553325780885 1.0011772653268647 1.0016975950140192 1.0050420035733307 1.0065246156789396 1.0088345369227272 1.0117039136373 1.016109152366508 1.0193056777601588 1.0219759510903916 1.0228196552018374 1.0254407577554878 1.0318361152664584 1.0344134181079538 1.0388475364305634 1.0405121504809207 1.043316714488797 1.0468074530613407 1.0514896063535626 1.0528902474895354 1.0572407566788034 1.061390077305842 1.0647144930231 1.0674282586609485 1.0797662232791785 1.0819339819484122 1.0935076398235093
